epoch,snapshot_date,stage,h_min,h_max,h_mean,h_std
2,2022-05-24,after_ODE,-1.6643122434616089,1.840651035308838,0.0019687842577695847,0.561456024646759
2,2022-05-24,post_ODE,-1.6643122434616089,1.840651035308838,0.0019687842577695847,0.561456024646759
2,2022-05-24,post_loss,-1.6643122434616089,1.840651035308838,0.0019687842577695847,0.561456024646759
2,2022-05-25,feature_encoded,-1.5953774452209473,1.3677412271499634,0.02916409820318222,0.4431992769241333
2,2022-05-25,after_ODE,-1.8188878297805786,1.7088459730148315,-0.00442558154463768,0.5494987964630127
2,2022-05-25,post_ODE,-1.8188878297805786,1.7088459730148315,-0.00442558154463768,0.5494987964630127
2,2022-05-25,post_loss,-1.8188878297805786,1.7088459730148315,-0.00442558154463768,0.5494987964630127
2,2022-05-26,feature_encoded,-1.5772526264190674,1.361566185951233,0.028853245079517365,0.46950095891952515
2,2022-05-26,after_ODE,-2.0844736099243164,1.6288342475891113,0.010190729051828384,0.5730262398719788
2,2022-05-26,post_ODE,-2.0844736099243164,1.6288342475891113,0.010190729051828384,0.5730262398719788
2,2022-05-26,post_loss,-2.0844736099243164,1.6288342475891113,0.010190729051828384,0.5730262398719788
2,2022-05-27,feature_encoded,-1.5688378810882568,1.42787766456604,0.027922410517930984,0.4613874852657318
2,2022-05-27,after_ODE,-1.5448333024978638,1.613951563835144,0.011034097522497177,0.5693274140357971
2,2022-05-27,post_ODE,-1.5448333024978638,1.613951563835144,0.011034097522497177,0.5693274140357971
2,2022-05-27,post_loss,-1.5448333024978638,1.613951563835144,0.011034097522497177,0.5693274140357971
2,2022-05-31,feature_encoded,-1.5267350673675537,1.3413792848587036,0.028259335085749626,0.46177610754966736
2,2022-05-31,after_ODE,-1.4667402505874634,1.6247950792312622,0.011588361114263535,0.5502987504005432
2,2022-05-31,post_ODE,-1.4667402505874634,1.6247950792312622,0.011588361114263535,0.5502987504005432
2,2022-05-31,post_loss,-1.4667402505874634,1.6247950792312622,0.011588361114263535,0.5502987504005432
2,2022-06-01,feature_encoded,-1.5971252918243408,1.4079573154449463,0.027712244540452957,0.45979827642440796
2,2022-06-01,after_ODE,-1.4833937883377075,1.5742559432983398,-0.0017143476288765669,0.5621857047080994
2,2022-06-01,post_ODE,-1.4833937883377075,1.5742559432983398,-0.0017143476288765669,0.5621857047080994
2,2022-06-01,post_loss,-1.4833937883377075,1.5742559432983398,-0.0017143476288765669,0.5621857047080994
2,2022-06-02,feature_encoded,-1.6359599828720093,1.9302663803100586,0.02657613344490528,0.46837836503982544
2,2022-06-02,after_ODE,-2.026327610015869,1.8896124362945557,0.009674851782619953,0.5705670714378357
2,2022-06-02,post_ODE,-2.026327610015869,1.8896124362945557,0.009674851782619953,0.5705670714378357
2,2022-06-02,post_loss,-2.026327610015869,1.8896124362945557,0.009674851782619953,0.5705670714378357
2,2022-06-03,feature_encoded,-1.4874130487442017,1.3839999437332153,0.029087653383612633,0.46443232893943787
2,2022-06-03,after_ODE,-1.8663634061813354,1.7449203729629517,0.006175403483211994,0.5489794611930847
2,2022-06-03,post_ODE,-1.8663634061813354,1.7449203729629517,0.006175403483211994,0.5489794611930847
2,2022-06-03,post_loss,-1.8663634061813354,1.7449203729629517,0.006175403483211994,0.5489794611930847
2,2022-06-06,feature_encoded,-1.526041030883789,1.5312021970748901,0.028023691847920418,0.4626263976097107
2,2022-06-06,after_ODE,-1.4965934753417969,1.8452343940734863,0.008086809888482094,0.5455073714256287
2,2022-06-06,post_ODE,-1.4965934753417969,1.8452343940734863,0.008086809888482094,0.5455073714256287
2,2022-06-06,post_loss,-1.4965934753417969,1.8452343940734863,0.008086809888482094,0.5455073714256287
2,2022-06-07,feature_encoded,-1.5868110656738281,1.3618897199630737,0.027065159752964973,0.4644911289215088
2,2022-06-07,after_ODE,-1.868167757987976,1.5800325870513916,0.011212186887860298,0.5519430041313171
2,2022-06-07,post_ODE,-1.868167757987976,1.5800325870513916,0.011212186887860298,0.5519430041313171
2,2022-06-07,post_loss,-1.868167757987976,1.5800325870513916,0.011212186887860298,0.5519430041313171
2,2022-06-08,feature_encoded,-1.6986948251724243,1.524937629699707,0.028152301907539368,0.46269118785858154
2,2022-06-08,after_ODE,-2.016155481338501,1.6861547231674194,0.010363519191741943,0.5537613034248352
2,2022-06-08,post_ODE,-2.016155481338501,1.6861547231674194,0.010363519191741943,0.5537613034248352
2,2022-06-08,post_loss,-2.016155481338501,1.6861547231674194,0.010363519191741943,0.5537613034248352
2,2022-06-09,feature_encoded,-1.58025062084198,1.447810411453247,0.029016690328717232,0.4705618619918823
2,2022-06-09,after_ODE,-1.7416318655014038,1.7048348188400269,0.0012789320899173617,0.550286054611206
2,2022-06-09,post_ODE,-1.7416318655014038,1.7048348188400269,0.0012789320899173617,0.550286054611206
2,2022-06-09,post_loss,-1.7416318655014038,1.7048348188400269,0.0012789320899173617,0.550286054611206
2,2022-06-10,feature_encoded,-1.5592764616012573,1.3500972986221313,0.02873927168548107,0.43528950214385986
2,2022-06-10,after_ODE,-1.682632565498352,1.5322916507720947,0.01132573839277029,0.5485156178474426
2,2022-06-10,post_ODE,-1.682632565498352,1.5322916507720947,0.01132573839277029,0.5485156178474426
2,2022-06-10,post_loss,-1.682632565498352,1.5322916507720947,0.01132573839277029,0.5485156178474426
2,2022-06-13,feature_encoded,-1.4312013387680054,1.280290126800537,0.026076240465044975,0.39929232001304626
2,2022-06-13,after_ODE,-1.6442233324050903,1.780070185661316,0.0012532942928373814,0.526523768901825
2,2022-06-13,post_ODE,-1.6442233324050903,1.780070185661316,0.0012532942928373814,0.526523768901825
2,2022-06-13,post_loss,-1.6442233324050903,1.780070185661316,0.0012532942928373814,0.526523768901825
2,2022-06-14,feature_encoded,-1.4694167375564575,1.502345323562622,0.02602197229862213,0.4048689901828766
2,2022-06-14,after_ODE,-1.910886287689209,1.8442686796188354,0.004391196183860302,0.5135684013366699
2,2022-06-14,post_ODE,-1.910886287689209,1.8442686796188354,0.004391196183860302,0.5135684013366699
2,2022-06-14,post_loss,-1.910886287689209,1.8442686796188354,0.004391196183860302,0.5135684013366699
2,2022-06-15,feature_encoded,-1.4002974033355713,1.342514157295227,0.02649681642651558,0.42093580961227417
2,2022-06-15,after_ODE,-1.6654529571533203,1.5511162281036377,0.010572151280939579,0.5229981541633606
2,2022-06-15,post_ODE,-1.6654529571533203,1.5511162281036377,0.010572151280939579,0.5229981541633606
2,2022-06-15,post_loss,-1.6654529571533203,1.5511162281036377,0.010572151280939579,0.5229981541633606
2,2022-06-16,feature_encoded,-1.3944041728973389,1.3698571920394897,0.025694411247968674,0.3964967429637909
2,2022-06-16,after_ODE,-1.5763019323349,1.454973816871643,-0.0033843829296529293,0.49596869945526123
2,2022-06-16,post_ODE,-1.5763019323349,1.454973816871643,-0.0033843829296529293,0.49596869945526123
2,2022-06-16,post_loss,-1.5763019323349,1.454973816871643,-0.0033843829296529293,0.49596869945526123
2,2022-06-17,feature_encoded,-1.5237394571304321,1.374665379524231,0.025858120992779732,0.4124966859817505
2,2022-06-17,after_ODE,-1.7535521984100342,1.488791584968567,-0.0008133506635203958,0.4972459077835083
2,2022-06-17,post_ODE,-1.7535521984100342,1.488791584968567,-0.0008133506635203958,0.4972459077835083
2,2022-06-17,post_loss,-1.7535521984100342,1.488791584968567,-0.0008133506635203958,0.4972459077835083
2,2022-06-21,feature_encoded,-1.350724220275879,1.3826065063476562,0.027725907042622566,0.42685920000076294
2,2022-06-21,after_ODE,-1.8666342496871948,1.806226372718811,0.0035456549376249313,0.5085437297821045
2,2022-06-21,post_ODE,-1.8666342496871948,1.806226372718811,0.0035456549376249313,0.5085437297821045
2,2022-06-21,post_loss,-1.8666342496871948,1.806226372718811,0.0035456549376249313,0.5085437297821045
2,2022-06-22,feature_encoded,-1.5909998416900635,1.4168119430541992,0.027997154742479324,0.4347885251045227
2,2022-06-22,after_ODE,-1.6779752969741821,1.8234878778457642,0.002160840667784214,0.48863744735717773
2,2022-06-22,post_ODE,-1.6779752969741821,1.8234878778457642,0.002160840667784214,0.48863744735717773
2,2022-06-22,post_loss,-1.6779752969741821,1.8234878778457642,0.002160840667784214,0.48863744735717773
2,2022-06-23,feature_encoded,-1.390873908996582,1.409635066986084,0.027505796402692795,0.435274213552475
2,2022-06-23,after_ODE,-1.691266655921936,1.5345871448516846,-0.0020964699797332287,0.4948424696922302
2,2022-06-23,post_ODE,-1.691266655921936,1.5345871448516846,-0.0020964699797332287,0.4948424696922302
2,2022-06-23,post_loss,-1.691266655921936,1.5345871448516846,-0.0020964699797332287,0.4948424696922302
2,2022-06-24,feature_encoded,-1.5954363346099854,1.4066189527511597,0.028235919773578644,0.45209869742393494
2,2022-06-24,after_ODE,-1.7543870210647583,1.571415901184082,-6.969004607526585e-05,0.4996984302997589
2,2022-06-24,post_ODE,-1.7543870210647583,1.571415901184082,-6.969004607526585e-05,0.4996984302997589
2,2022-06-24,post_loss,-1.7543870210647583,1.571415901184082,-6.969004607526585e-05,0.4996984302997589
2,2022-06-27,feature_encoded,-1.4228870868682861,1.5239378213882446,0.030759530141949654,0.472146600484848
2,2022-06-27,after_ODE,-1.4849690198898315,1.5013219118118286,0.006349058356136084,0.4815663993358612
2,2022-06-27,post_ODE,-1.4849690198898315,1.5013219118118286,0.006349058356136084,0.4815663993358612
2,2022-06-27,post_loss,-1.4849690198898315,1.5013219118118286,0.006349058356136084,0.4815663993358612
2,2022-06-28,feature_encoded,-1.5750302076339722,1.4053494930267334,0.030851252377033234,0.4842345118522644
2,2022-06-28,after_ODE,-1.572342038154602,1.515372395515442,0.0024840785190463066,0.4900977909564972
2,2022-06-28,post_ODE,-1.572342038154602,1.515372395515442,0.0024840785190463066,0.4900977909564972
2,2022-06-28,post_loss,-1.572342038154602,1.515372395515442,0.0024840785190463066,0.4900977909564972
2,2022-06-29,feature_encoded,-1.4296808242797852,1.4078476428985596,0.030722513794898987,0.4452997148036957
2,2022-06-29,after_ODE,-1.61300790309906,1.7082651853561401,0.0093774339184165,0.4496665596961975
2,2022-06-29,post_ODE,-1.61300790309906,1.7082651853561401,0.0093774339184165,0.4496665596961975
2,2022-06-29,post_loss,-1.61300790309906,1.7082651853561401,0.0093774339184165,0.4496665596961975
2,2022-06-30,feature_encoded,-1.437003254890442,1.3855581283569336,0.028985541313886642,0.43641385436058044
2,2022-06-30,after_ODE,-1.5878660678863525,1.7725800275802612,0.0008955675293691456,0.4494670033454895
2,2022-06-30,post_ODE,-1.5878660678863525,1.7725800275802612,0.0008955675293691456,0.4494670033454895
2,2022-06-30,post_loss,-1.5878660678863525,1.7725800275802612,0.0008955675293691456,0.4494670033454895
2,2022-07-01,feature_encoded,-1.5446319580078125,1.3644261360168457,0.028447646647691727,0.4553118944168091
2,2022-07-01,after_ODE,-1.6079800128936768,1.5518953800201416,0.0007976889610290527,0.46774300932884216
2,2022-07-01,post_ODE,-1.6079800128936768,1.5518953800201416,0.0007976889610290527,0.46774300932884216
2,2022-07-01,post_loss,-1.6079800128936768,1.5518953800201416,0.0007976889610290527,0.46774300932884216
2,2022-07-05,feature_encoded,-1.7087602615356445,1.440366506576538,0.02493453025817871,0.4690782427787781
2,2022-07-05,after_ODE,-2.146589756011963,1.7056370973587036,-0.012288587167859077,0.48817935585975647
2,2022-07-05,post_ODE,-2.146589756011963,1.7056370973587036,-0.012288587167859077,0.48817935585975647
2,2022-07-05,post_loss,-2.146589756011963,1.7056370973587036,-0.012288587167859077,0.48817935585975647
2,2022-07-06,feature_encoded,-1.5267781019210815,1.4992773532867432,0.02816060371696949,0.45080259442329407
2,2022-07-06,after_ODE,-1.7642549276351929,1.5521371364593506,-0.009427672252058983,0.5156600475311279
2,2022-07-06,post_ODE,-1.7642549276351929,1.5521371364593506,-0.009427672252058983,0.5156600475311279
2,2022-07-06,post_loss,-1.7642549276351929,1.5521371364593506,-0.009427672252058983,0.5156600475311279
2,2022-07-07,feature_encoded,-1.4190714359283447,1.3088725805282593,0.02805987372994423,0.4584778845310211
2,2022-07-07,after_ODE,-1.6615511178970337,1.7137937545776367,0.006208429113030434,0.5244471430778503
2,2022-07-07,post_ODE,-1.6615511178970337,1.7137937545776367,0.006208429113030434,0.5244471430778503
2,2022-07-07,post_loss,-1.6615511178970337,1.7137937545776367,0.006208429113030434,0.5244471430778503
2,2022-07-08,feature_encoded,-1.4266499280929565,1.5426510572433472,0.028480829671025276,0.45797199010849
2,2022-07-08,after_ODE,-1.6478389501571655,1.6302310228347778,-0.0026094953063875437,0.5320955514907837
2,2022-07-08,post_ODE,-1.6478389501571655,1.6302310228347778,-0.0026094953063875437,0.5320955514907837
2,2022-07-08,post_loss,-1.6478389501571655,1.6302310228347778,-0.0026094953063875437,0.5320955514907837
2,2022-07-11,feature_encoded,-1.6351852416992188,1.412978172302246,0.02840799279510975,0.4481980502605438
2,2022-07-11,after_ODE,-1.5835586786270142,1.853509545326233,-0.01648828200995922,0.5502797961235046
2,2022-07-11,post_ODE,-1.5835586786270142,1.853509545326233,-0.01648828200995922,0.5502797961235046
2,2022-07-11,post_loss,-1.5835586786270142,1.853509545326233,-0.01648828200995922,0.5502797961235046
2,2022-07-12,feature_encoded,-1.569644808769226,1.3526172637939453,0.028691302984952927,0.45671531558036804
2,2022-07-12,after_ODE,-1.6014187335968018,1.6887149810791016,-0.011861272156238556,0.5527482032775879
2,2022-07-12,post_ODE,-1.6014187335968018,1.6887149810791016,-0.011861272156238556,0.5527482032775879
2,2022-07-12,post_loss,-1.6014187335968018,1.6887149810791016,-0.011861272156238556,0.5527482032775879
2,2022-07-13,feature_encoded,-1.4658788442611694,1.5334938764572144,0.028521152213215828,0.45626917481422424
2,2022-07-13,after_ODE,-1.8570213317871094,1.7151719331741333,-0.0035390930715948343,0.5421220064163208
2,2022-07-13,post_ODE,-1.8570213317871094,1.7151719331741333,-0.0035390930715948343,0.5421220064163208
2,2022-07-13,post_loss,-1.8570213317871094,1.7151719331741333,-0.0035390930715948343,0.5421220064163208
2,2022-07-14,feature_encoded,-1.788468837738037,1.5543090105056763,0.028104739263653755,0.44156429171562195
2,2022-07-14,after_ODE,-2.2039992809295654,1.9312056303024292,-0.008495473302900791,0.5507622957229614
2,2022-07-14,post_ODE,-2.2039992809295654,1.9312056303024292,-0.008495473302900791,0.5507622957229614
2,2022-07-14,post_loss,-2.2039992809295654,1.9312056303024292,-0.008495473302900791,0.5507622957229614
2,2022-07-15,feature_encoded,-1.58749520778656,1.483944296836853,0.027851378545165062,0.4556591510772705
2,2022-07-15,after_ODE,-1.7340244054794312,1.9962648153305054,-0.001962958602234721,0.5630600452423096
2,2022-07-15,post_ODE,-1.7340244054794312,1.9962648153305054,-0.001962958602234721,0.5630600452423096
2,2022-07-15,post_loss,-1.7340244054794312,1.9962648153305054,-0.001962958602234721,0.5630600452423096
2,2022-07-18,feature_encoded,-1.6395437717437744,1.4756711721420288,0.02923320233821869,0.4699978530406952
2,2022-07-18,after_ODE,-2.065666913986206,1.6801884174346924,0.00766216404736042,0.5604379773139954
2,2022-07-18,post_ODE,-2.065666913986206,1.6801884174346924,0.00766216404736042,0.5604379773139954
2,2022-07-18,post_loss,-2.065666913986206,1.6801884174346924,0.00766216404736042,0.5604379773139954
2,2022-07-19,feature_encoded,-1.5072420835494995,1.8150184154510498,0.027284249663352966,0.46359241008758545
2,2022-07-19,after_ODE,-1.7610441446304321,1.7491984367370605,0.03464313596487045,0.5654829740524292
2,2022-07-19,post_ODE,-1.7610441446304321,1.7491984367370605,0.03464313596487045,0.5654829740524292
2,2022-07-19,post_loss,-1.7610441446304321,1.7491984367370605,0.03464313596487045,0.5654829740524292
2,2022-07-20,feature_encoded,-1.6133781671524048,1.4094550609588623,0.02549971267580986,0.4563545286655426
2,2022-07-20,after_ODE,-1.7812016010284424,1.7008635997772217,0.03807166963815689,0.5331212878227234
2,2022-07-20,post_ODE,-1.7812016010284424,1.7008635997772217,0.03807166963815689,0.5331212878227234
2,2022-07-20,post_loss,-1.7812016010284424,1.7008635997772217,0.03807166963815689,0.5331212878227234
2,2022-07-21,feature_encoded,-1.4645307064056396,1.3938384056091309,0.025789901614189148,0.4495585858821869
2,2022-07-21,after_ODE,-1.5495831966400146,1.6885753870010376,0.026786087080836296,0.5635097026824951
2,2022-07-21,post_ODE,-1.5495831966400146,1.6885753870010376,0.026786087080836296,0.5635097026824951
2,2022-07-21,post_loss,-1.5495831966400146,1.6885753870010376,0.026786087080836296,0.5635097026824951
2,2022-07-22,feature_encoded,-1.5596771240234375,1.4906452894210815,0.02638532593846321,0.4606632888317108
2,2022-07-22,after_ODE,-1.7976068258285522,1.7770872116088867,0.018823102116584778,0.5604304671287537
2,2022-07-22,post_ODE,-1.7976068258285522,1.7770872116088867,0.018823102116584778,0.5604304671287537
2,2022-07-22,post_loss,-1.7976068258285522,1.7770872116088867,0.018823102116584778,0.5604304671287537
2,2022-07-25,feature_encoded,-1.5585016012191772,1.663933515548706,0.028348293155431747,0.45632311701774597
2,2022-07-25,after_ODE,-1.7012386322021484,1.9489470720291138,0.02437208592891693,0.5397027134895325
2,2022-07-25,post_ODE,-1.7012386322021484,1.9489470720291138,0.02437208592891693,0.5397027134895325
2,2022-07-25,post_loss,-1.7012386322021484,1.9489470720291138,0.02437208592891693,0.5397027134895325
2,2022-07-26,feature_encoded,-1.556463599205017,1.4162944555282593,0.027866505086421967,0.4457186162471771
2,2022-07-26,after_ODE,-1.7151755094528198,1.8564252853393555,0.013925538398325443,0.5294055342674255
2,2022-07-26,post_ODE,-1.7151755094528198,1.8564252853393555,0.013925538398325443,0.5294055342674255
2,2022-07-26,post_loss,-1.7151755094528198,1.8564252853393555,0.013925538398325443,0.5294055342674255
2,2022-07-27,feature_encoded,-1.773053765296936,1.4783321619033813,0.025768697261810303,0.44833365082740784
2,2022-07-27,after_ODE,-2.3982605934143066,1.584887146949768,0.02172038145363331,0.5426998734474182
2,2022-07-27,post_ODE,-2.3982605934143066,1.584887146949768,0.02172038145363331,0.5426998734474182
2,2022-07-27,post_loss,-2.3982605934143066,1.584887146949768,0.02172038145363331,0.5426998734474182
2,2022-07-28,feature_encoded,-1.7296875715255737,1.6572495698928833,0.025149373337626457,0.44722315669059753
2,2022-07-28,after_ODE,-1.7356663942337036,1.7091526985168457,0.01639638841152191,0.5346294045448303
2,2022-07-28,post_ODE,-1.7356663942337036,1.7091526985168457,0.01639638841152191,0.5346294045448303
2,2022-07-28,post_loss,-1.7356663942337036,1.7091526985168457,0.01639638841152191,0.5346294045448303
2,2022-07-29,feature_encoded,-1.8551669120788574,1.698750615119934,0.026379773393273354,0.442950576543808
